epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
5099,0.9973204135894775,0.0849357470870018,0.965613842010498,0.9935687780380249,0.09913942217826843,0.9968442916870117,0.09714266657829285,0.969881534576416,0.9952622652053833,0.14020179212093353
5100,0.9977047443389893,0.09421082586050034,0.9693813323974609,0.9938239455223083,0.0920477956533432,0.9970385432243347,0.09352494776248932,0.9712352156639099,0.995600700378418,0.13639195263385773
5101,0.9977231621742249,0.08850374817848206,0.971295177936554,0.9946861267089844,0.09790852665901184,0.9968699216842651,0.09946040064096451,0.9668358564376831,0.9949238300323486,0.14164584875106812
5102,0.9972323775291443,0.08596891909837723,0.9637632369995117,0.9931275248527527,0.10017373412847519,0.9955640435218811,0.08766757696866989,0.9560067653656006,0.9908629655838013,0.16498996317386627
5103,0.9975444078445435,0.0856546014547348,0.9698537588119507,0.9940869212150574,0.09683721512556076,0.9966521263122559,0.09534131735563278,0.9675126671791077,0.9945854544639587,0.14491121470928192
5104,0.9972773194313049,0.08279260247945786,0.9675450921058655,0.9943601489067078,0.09968234598636627,0.9968154430389404,0.08778347074985504,0.9746192693710327,0.995600700378418,0.1401325762271881
5105,0.9975487589836121,0.08661110699176788,0.9681782722473145,0.9937090277671814,0.09751453250646591,0.9967426657676697,0.09874965250492096,0.9675126671791077,0.9945854544639587,0.14016571640968323
5106,0.9973863363265991,0.08339300006628036,0.965173602104187,0.9938634037971497,0.0990050658583641,0.9966489672660828,0.11916014552116394,0.9641286134719849,0.9915397763252258,0.13870848715305328
5107,0.9975187182426453,0.08803138881921768,0.9654715657234192,0.9923609495162964,0.0985398218035698,0.9971190094947815,0.08864376693964005,0.9763113260269165,0.995600700378418,0.13661107420921326
5108,0.9971933960914612,0.08504869043827057,0.9692888855934143,0.99370276927948,0.10553806275129318,0.9963927865028381,0.08259037137031555,0.9749577045440674,0.9935702085494995,0.14040306210517883
5109,0.9968543648719788,0.08071620762348175,0.9633451700210571,0.9936231374740601,0.11120602488517761,0.9969338178634644,0.07828892022371292,0.9773265719413757,0.9966158866882324,0.14074204862117767
5110,0.997636079788208,0.08563443273305893,0.9695684909820557,0.9956094026565552,0.0977664515376091,0.9966082572937012,0.09542644768953323,0.9715735912322998,0.9952622652053833,0.13994555175304413
5111,0.9977303743362427,0.08668188005685806,0.9677419066429138,0.9948221445083618,0.09509401023387909,0.997009813785553,0.07783317565917969,0.9773265719413757,0.9966158866882324,0.13814517855644226
5112,0.9974886775016785,0.08406887948513031,0.9658823013305664,0.994025468826294,0.09738536179065704,0.9964465498924255,0.08256248384714127,0.972588837146759,0.9949238300323486,0.14331959187984467
5113,0.9975998997688293,0.08744119107723236,0.9666988849639893,0.9946616291999817,0.09872326999902725,0.9967440366744995,0.07826561480760574,0.9712352156639099,0.997292697429657,0.1453831046819687
5114,0.9976257681846619,0.0914015993475914,0.9695205092430115,0.9943800568580627,0.0944763720035553,0.9968693852424622,0.10890938341617584,0.9671742916107178,0.9925549626350403,0.13563232123851776
5115,0.9975559711456299,0.08592614531517029,0.9656772017478943,0.9940733909606934,0.09888556599617004,0.9964678287506104,0.09682691097259521,0.9624365568161011,0.992893397808075,0.14675143361091614
5116,0.9973617792129517,0.0861663669347763,0.964139461517334,0.9921243190765381,0.09921247512102127,0.9970020055770874,0.08197606354951859,0.9759729504585266,0.9959390759468079,0.13827940821647644
5117,0.9968787431716919,0.07615628838539124,0.9640963673591614,0.9929303526878357,0.11066912114620209,0.9938127398490906,0.03798287734389305,0.9729272127151489,0.9959390759468079,0.2130035161972046
5118,0.9975508451461792,0.08533448725938797,0.9676545858383179,0.9948955774307251,0.09889194369316101,0.9968555569648743,0.09805596619844437,0.9712352156639099,0.9949238300323486,0.13912931084632874
5119,0.9976221919059753,0.08876103907823563,0.9690082669258118,0.9946280717849731,0.0956818163394928,0.9969401955604553,0.06412980705499649,0.9803722500801086,0.9969543218612671,0.14770911633968353
5120,0.9975976943969727,0.08882799744606018,0.9685726165771484,0.9943750500679016,0.09508997201919556,0.9967958331108093,0.08899696171283722,0.9722504019737244,0.9949238300323486,0.13970647752285004
5121,0.9974519610404968,0.08296537399291992,0.9660547375679016,0.9939850568771362,0.0977117121219635,0.9970922470092773,0.08586879074573517,0.9780033826828003,0.9962775111198425,0.13831552863121033
5122,0.9974343776702881,0.0861203521490097,0.968284547328949,0.9941736459732056,0.09810519963502884,0.996909499168396,0.11398609727621078,0.9600676894187927,0.9918781518936157,0.1388004869222641
5123,0.9973641037940979,0.08657572418451309,0.9694406390190125,0.9929516911506653,0.09909601509571075,0.9968708157539368,0.09532302618026733,0.9766497611999512,0.995600700378418,0.1383565366268158
5124,0.997579038143158,0.09224666655063629,0.9679579734802246,0.994178831577301,0.09226818382740021,0.9968240261077881,0.09515301883220673,0.9732656478881836,0.9935702085494995,0.13517214357852936
5125,0.9973871111869812,0.08624953031539917,0.9680376648902893,0.9939382076263428,0.09943725913763046,0.9932339787483215,0.05752401053905487,0.9587140679359436,0.9915397763252258,0.19910022616386414
5126,0.9964768290519714,0.07562223821878433,0.9550016522407532,0.991301417350769,0.11343195289373398,0.9962654113769531,0.09972744435071945,0.9658206701278687,0.9895092844963074,0.144959956407547
5127,0.9971991777420044,0.08372225612401962,0.9651914834976196,0.9937354922294617,0.10302213579416275,0.9968412518501282,0.08881732076406479,0.9705584049224854,0.995600700378418,0.1411810666322708
5128,0.9976277947425842,0.08853597939014435,0.968453586101532,0.9933972358703613,0.09451397508382797,0.9966999888420105,0.0958227664232254,0.9719120264053345,0.9945854544639587,0.1366003453731537
5129,0.9973052144050598,0.08792927861213684,0.9672352075576782,0.9934669733047485,0.10258933901786804,0.9965927600860596,0.08935599029064178,0.968189537525177,0.9945854544639587,0.1425478160381317
5130,0.9975548386573792,0.08464910835027695,0.9665058851242065,0.9934619665145874,0.09672588855028152,0.9963809251785278,0.07761547714471817,0.9746192693710327,0.9962775111198425,0.14750215411186218
5131,0.9972148537635803,0.08259221911430359,0.9650392532348633,0.9928651452064514,0.10286062955856323,0.9969007968902588,0.07971812039613724,0.980033814907074,0.995600700378418,0.13966111838817596
5132,0.9975515007972717,0.089664526283741,0.9697477221488953,0.9939597249031067,0.09631063789129257,0.9967300891876221,0.09295765310525894,0.9702199697494507,0.9949238300323486,0.13976618647575378
5133,0.9975451827049255,0.08900066465139389,0.9692831039428711,0.9943299293518066,0.09899310022592545,0.9961307644844055,0.09366065263748169,0.9644669890403748,0.9918781518936157,0.15467475354671478
5134,0.9975800514221191,0.08206077665090561,0.9658177495002747,0.9946573972702026,0.10119125247001648,0.996781051158905,0.07344360649585724,0.9796954393386841,0.9959390759468079,0.1439923644065857
5135,0.9972898960113525,0.08597023785114288,0.966816246509552,0.9940317273139954,0.10470589250326157,0.9967525005340576,0.09873016923666,0.9708967804908752,0.9935702085494995,0.13768014311790466
5136,0.997273862361908,0.08194953203201294,0.9676600694656372,0.9940792918205261,0.10434962809085846,0.9967821836471558,0.10922858864068985,0.9664974808692932,0.9925549626350403,0.1398487389087677
5137,0.9975919723510742,0.08526472002267838,0.9669970273971558,0.9939205050468445,0.09938949346542358,0.9964967370033264,0.07972785085439682,0.9715735912322998,0.9949238300323486,0.1472424566745758
5138,0.9977799654006958,0.0900229811668396,0.9711083173751831,0.9940532445907593,0.0916990339756012,0.9971256256103516,0.08734537661075592,0.9749577045440674,0.9966158866882324,0.13703106343746185
5139,0.9977076053619385,0.08488482236862183,0.9681763052940369,0.9963179230690002,0.0958239808678627,0.9970073699951172,0.09591598808765411,0.9736040830612183,0.9952622652053833,0.13117356598377228
5140,0.9972522854804993,0.08297211676836014,0.9665412306785583,0.9933896064758301,0.09982552379369736,0.9967867136001587,0.09093207865953445,0.9736040830612183,0.9939086437225342,0.13625234365463257
5141,0.9972503781318665,0.08385639637708664,0.9658399224281311,0.9933088421821594,0.10010761767625809,0.9966835379600525,0.12521608173847198,0.9560067653656006,0.9891709089279175,0.14080670475959778
5142,0.9974663257598877,0.08176717907190323,0.9661340117454529,0.9950515627861023,0.09855136275291443,0.9965454936027527,0.06197941303253174,0.9820643067359924,0.9962775111198425,0.15291675925254822
5143,0.9975586533546448,0.08745945990085602,0.9678381085395813,0.9943556785583496,0.09640700370073318,0.9964176416397095,0.11477135121822357,0.9597292542457581,0.9888324737548828,0.14126873016357422
5144,0.9973754286766052,0.0875561535358429,0.9656715393066406,0.9937871694564819,0.09742025285959244,0.9968631267547607,0.13702143728733063,0.9580371975898743,0.9905245304107666,0.14376617968082428
5145,0.9975329041481018,0.08695827424526215,0.9688341021537781,0.9926009178161621,0.09123854339122772,0.9962896704673767,0.0946933701634407,0.9776649475097656,0.9935702085494995,0.13826867938041687
5146,0.9976697564125061,0.09195895493030548,0.9693458676338196,0.9940250515937805,0.09399459511041641,0.9955125451087952,0.05331580340862274,0.9742808938026428,0.9962775111198425,0.1780623346567154
5147,0.9975540041923523,0.08804094791412354,0.9690979719161987,0.9936663508415222,0.09457613527774811,0.9970296025276184,0.08416406065225601,0.9742808938026428,0.9952622652053833,0.13628539443016052
5148,0.9970141649246216,0.08230581879615784,0.9638872742652893,0.9925802946090698,0.10460098087787628,0.9965761303901672,0.11670169234275818,0.9583756327629089,0.9884940981864929,0.1405692994594574
5149,0.9973161816596985,0.08604763448238373,0.9662135243415833,0.9944838285446167,0.10210359841585159,0.9961709380149841,0.056029561907052994,0.980033814907074,0.997292697429657,0.16655555367469788
5150,0.9974502921104431,0.08535539358854294,0.9658536314964294,0.9943954348564148,0.09783714264631271,0.9970433115959167,0.08520431071519852,0.9773265719413757,0.9959390759468079,0.1370219737291336
5151,0.9972457885742188,0.08645804971456528,0.9690834283828735,0.9928694367408752,0.09797576069831848,0.9969087839126587,0.08682020753622055,0.9746192693710327,0.9962775111198425,0.13596442341804504
5152,0.9970118403434753,0.08663541823625565,0.9679810404777527,0.9930329322814941,0.10384591668844223,0.9965405464172363,0.09271736443042755,0.9732656478881836,0.9942470192909241,0.1407831460237503
5153,0.9969766139984131,0.07940766960382462,0.9605767726898193,0.9922773838043213,0.10241962969303131,0.9966691136360168,0.08972756564617157,0.9719120264053345,0.9945854544639587,0.14191444218158722
5154,0.9976952075958252,0.08960756659507751,0.9713757038116455,0.9939359426498413,0.09537982195615768,0.9966892600059509,0.08611509948968887,0.9742808938026428,0.9942470192909241,0.14049094915390015
5155,0.9973503947257996,0.07808886468410492,0.9661267995834351,0.9938691258430481,0.10440842807292938,0.9963644742965698,0.08900588750839233,0.9668358564376831,0.995600700378418,0.15208972990512848
5156,0.997391402721405,0.08425872027873993,0.9668022990226746,0.9942243099212646,0.10044199973344803,0.9967558979988098,0.09547270089387894,0.9705584049224854,0.9939086437225342,0.14137178659439087
5157,0.997565507888794,0.08910881727933884,0.9684575796127319,0.9943223595619202,0.0930495634675026,0.9964362382888794,0.08394546806812286,0.9668358564376831,0.9935702085494995,0.14660513401031494
5158,0.99740070104599,0.08121892809867859,0.9666409492492676,0.9939861297607422,0.10394566506147385,0.519130527973175,0.22869955003261566,0.034517765045166016,0.0379018597304821,9.336797714233398
5159,0.9971469640731812,0.08350659161806107,0.9634785056114197,0.9932196140289307,0.1021725982427597,0.9963116645812988,0.07136493921279907,0.9759729504585266,0.9949238300323486,0.1473727971315384
5160,0.9974404573440552,0.08707050234079361,0.9676175117492676,0.9945183396339417,0.09840001910924911,0.996772050857544,0.08096607029438019,0.9722504019737244,0.9959390759468079,0.1429465264081955
5161,0.9973524808883667,0.08691500127315521,0.9662333726882935,0.9946656823158264,0.09748370200395584,0.9967519640922546,0.0851573571562767,0.9742808938026428,0.9949238300323486,0.13886407017707825
5162,0.9973422884941101,0.08896012604236603,0.9652183055877686,0.9932680726051331,0.09737449884414673,0.9969016909599304,0.07823497802019119,0.9780033826828003,0.9949238300323486,0.1386360079050064
5163,0.9970742464065552,0.08161376416683197,0.9651942253112793,0.9935910105705261,0.10597585886716843,0.9968811869621277,0.09370414912700653,0.972588837146759,0.9942470192909241,0.13825516402721405
5164,0.997454822063446,0.08596670627593994,0.9670273065567017,0.9934362173080444,0.09946059435606003,0.9961101412773132,0.07265054434537888,0.9729272127151489,0.9945854544639587,0.15095512568950653
5165,0.99741131067276,0.08531246334314346,0.968462347984314,0.9948694705963135,0.09949983656406403,0.9963133931159973,0.10117104649543762,0.9648054242134094,0.9901861548423767,0.14312681555747986
5166,0.9972913861274719,0.08214724808931351,0.9664683938026428,0.9945651888847351,0.10260218381881714,0.9966044425964355,0.09271351993083954,0.9705584049224854,0.9935702085494995,0.13963158428668976
5167,0.9975552558898926,0.08860168606042862,0.9687269926071167,0.9938927888870239,0.09677217900753021,0.9958852529525757,0.09857593476772308,0.962774932384491,0.9918781518936157,0.153585746884346
5168,0.997686505317688,0.08608740568161011,0.967252790927887,0.9957354664802551,0.09547533839941025,0.9968000054359436,0.09568867832422256,0.9719120264053345,0.9942470192909241,0.13522812724113464
5169,0.9974692463874817,0.08987872302532196,0.9685215353965759,0.9942811727523804,0.09705255180597305,0.9968115091323853,0.0820232406258583,0.9746192693710327,0.995600700378418,0.1401754468679428
5170,0.9974844455718994,0.0898464024066925,0.9639991521835327,0.9928737282752991,0.09632096439599991,0.9968366622924805,0.07298513501882553,0.9769881367683411,0.9966158866882324,0.14718246459960938
5171,0.9974470138549805,0.08510526269674301,0.965807318687439,0.9928358197212219,0.0948006883263588,0.9963589906692505,0.11903363466262817,0.9604060649871826,0.9912013411521912,0.14307840168476105
5172,0.9976975917816162,0.08749761432409286,0.9664769172668457,0.9936221837997437,0.09209925681352615,0.9966764450073242,0.08010973036289215,0.978341817855835,0.9939086437225342,0.14256598055362701
5173,0.9975459575653076,0.08469289541244507,0.9663785099983215,0.9940846562385559,0.09865738451480865,0.9967440366744995,0.08960852771997452,0.9729272127151489,0.9939086437225342,0.14299504458904266
5174,0.9972623586654663,0.08371318131685257,0.9650046229362488,0.9943222999572754,0.10215837508440018,0.9952580332756042,0.12103860080242157,0.9370558261871338,0.9864636063575745,0.1709124892950058
