epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
3275,0.9993013739585876,0.17945243418216705,0.9835198521614075,0.9954221844673157,0.041083693504333496,0.9982712864875793,0.18559089303016663,0.9676002264022827,0.9917627573013306,0.08431730419397354
3276,0.9993002414703369,0.1804051697254181,0.9857954382896423,0.9982366561889648,0.042374540120363235,0.997784435749054,0.17243720591068268,0.9763866066932678,0.9928610920906067,0.08447470515966415
3277,0.9991862773895264,0.181831955909729,0.9845207333564758,0.996924638748169,0.04069274663925171,0.997943639755249,0.22431333363056183,0.9686985015869141,0.9906644821166992,0.08853153884410858
3278,0.9990406036376953,0.17193298041820526,0.9840971827507019,0.9960489869117737,0.04608839005231857,0.9973838925361633,0.23432254791259766,0.9582647085189819,0.9840747117996216,0.10074108839035034
3279,0.9991075992584229,0.17320021986961365,0.9841570854187012,0.9963950514793396,0.044025614857673645,0.9984697699546814,0.21293509006500244,0.9708951115608215,0.9917627573013306,0.0840655267238617
3280,0.9992765188217163,0.17738176882266998,0.9849192500114441,0.9964000582695007,0.042259957641363144,0.9984163045883179,0.22329480946063995,0.9654036164283752,0.9906644821166992,0.08858228474855423
3281,0.9992153644561768,0.1808290034532547,0.9841222167015076,0.996704638004303,0.04250827431678772,0.9981377720832825,0.20623613893985748,0.9697968363761902,0.9884678721427917,0.08522185683250427
3282,0.9992542862892151,0.18580783903598785,0.9836335182189941,0.9969010353088379,0.04403343424201012,0.9962009191513062,0.1972430795431137,0.9665019512176514,0.9868203997612,0.09723763912916183
3283,0.9988621473312378,0.15416450798511505,0.979602038860321,0.9956004619598389,0.049593206495046616,0.9983456134796143,0.1983814835548401,0.9692476391792297,0.9912136197090149,0.08856367319822311
3284,0.9991315603256226,0.17308887839317322,0.979214072227478,0.9954498410224915,0.04350545257329941,0.9981113076210022,0.13486294448375702,0.9780340194702148,0.9945085048675537,0.08870717883110046
3285,0.9990449547767639,0.16505388915538788,0.9829110503196716,0.9966219663619995,0.0444098562002182,0.9976506233215332,0.23476482927799225,0.9456342458724976,0.9796814918518066,0.1133798137307167
3286,0.9988870024681091,0.16400988399982452,0.9829872846603394,0.996155321598053,0.0469762347638607,0.998320996761322,0.1748746633529663,0.9769357442855835,0.9928610920906067,0.08565650135278702
3287,0.9990936517715454,0.1687503457069397,0.9824673533439636,0.9951121211051941,0.042050886899232864,0.9978638887405396,0.2125196009874344,0.9676002264022827,0.9917627573013306,0.08695517480373383
3288,0.9993791580200195,0.1794722080230713,0.984466016292572,0.9973786473274231,0.04198741540312767,0.9984404444694519,0.20212401449680328,0.9719933867454529,0.9928610920906067,0.08470645546913147
3289,0.9992871880531311,0.18254925310611725,0.9847654700279236,0.9971203207969666,0.04603562131524086,0.9983929395675659,0.2393558919429779,0.9632070064544678,0.9901153445243835,0.08908815681934357
3290,0.9991245269775391,0.1609872579574585,0.9792009592056274,0.9963961839675903,0.047588981688022614,0.9983428120613098,0.1890328824520111,0.9692476391792297,0.9928610920906067,0.08291525393724442
3291,0.9991016983985901,0.17253521084785461,0.9851226210594177,0.9973863959312439,0.04357219487428665,0.9982088804244995,0.1842678040266037,0.9763866066932678,0.9923118948936462,0.08077948540449142
3292,0.9992228746414185,0.18354164063930511,0.984246551990509,0.9969667196273804,0.04190552607178688,0.9980574250221252,0.24599380791187286,0.9610104560852051,0.9862712621688843,0.08891786634922028
3293,0.9990397095680237,0.15814833343029022,0.9790313243865967,0.9963575601577759,0.04820660129189491,0.9983078837394714,0.19255132973194122,0.9681493639945984,0.9917627573013306,0.0898219645023346
3294,0.999274730682373,0.18047168850898743,0.9855667948722839,0.9969930648803711,0.04304628074169159,0.9983370304107666,0.21607054769992828,0.9686985015869141,0.9890170097351074,0.08531133085489273
3295,0.9993295073509216,0.1856611669063568,0.9846831560134888,0.9972237944602966,0.042160648852586746,0.9982385635375977,0.19299772381782532,0.974739134311676,0.993959367275238,0.08228749781847
3296,0.9989876747131348,0.1706542670726776,0.9838228821754456,0.9967007040977478,0.0419464148581028,0.9977421760559082,0.23964211344718933,0.9560680985450745,0.9890170097351074,0.09229937940835953
3297,0.9991649985313416,0.18076306581497192,0.9844486713409424,0.9959867596626282,0.04191930964589119,0.9981755614280701,0.2074030488729477,0.9692476391792297,0.9906644821166992,0.08442219346761703
3298,0.9992602467536926,0.18139749765396118,0.9852941036224365,0.9967668056488037,0.039285916835069656,0.9966320395469666,0.25614604353904724,0.9555189609527588,0.9802306294441223,0.10347556322813034
3299,0.9987844228744507,0.16787999868392944,0.9799904823303223,0.9959980845451355,0.048685528337955475,0.9976516366004944,0.17026402056217194,0.9703459739685059,0.9923118948936462,0.08475735783576965
3300,0.9992446899414062,0.16990840435028076,0.9853363633155823,0.9972313642501831,0.04263008013367653,0.9983841776847839,0.20983684062957764,0.9676002264022827,0.9884678721427917,0.0848054587841034
3301,0.9992622137069702,0.18638306856155396,0.98228520154953,0.9967522621154785,0.0421803817152977,0.9981837272644043,0.1776573359966278,0.9719933867454529,0.9912136197090149,0.08776255697011948
3302,0.9991216063499451,0.17251655459403992,0.9826480746269226,0.9960392117500305,0.04824142903089523,0.9980968236923218,0.20521436631679535,0.9725425839424133,0.9912136197090149,0.08634201437234879
3303,0.9977866411209106,0.15933819115161896,0.9763702154159546,0.9922541379928589,0.055778712034225464,0.9977517127990723,0.1903935819864273,0.9643053412437439,0.9895661473274231,0.09813253581523895
3304,0.999221920967102,0.1713320016860962,0.9822767376899719,0.9962995648384094,0.04524288699030876,0.9976980090141296,0.18175257742404938,0.9681493639945984,0.9912136197090149,0.088948093354702
3305,0.9992238283157349,0.18127775192260742,0.9836693406105042,0.9966734051704407,0.04246179014444351,0.9984140992164612,0.202541783452034,0.9714442491531372,0.9934102296829224,0.08429437130689621
3306,0.9990169405937195,0.17203277349472046,0.9817617535591125,0.9955374598503113,0.044665537774562836,0.997883141040802,0.15735359489917755,0.9665019512176514,0.9906644821166992,0.10436251014471054
3307,0.9990912675857544,0.15595251321792603,0.9816485643386841,0.9963499903678894,0.04787181690335274,0.9977878332138062,0.1845114380121231,0.974739134311676,0.9901153445243835,0.08422711491584778
3308,0.999306321144104,0.17440441250801086,0.9834775924682617,0.996262788772583,0.0434134267270565,0.9978427290916443,0.21614967286586761,0.9643053412437439,0.9906644821166992,0.08994920551776886
3309,0.999264121055603,0.1865062117576599,0.9829025864601135,0.9961232542991638,0.041294462978839874,0.9984530210494995,0.20940981805324554,0.9703459739685059,0.9923118948936462,0.08347374945878983
3310,0.9991244077682495,0.16772641241550446,0.9796732664108276,0.9953457713127136,0.04689144343137741,0.9984824657440186,0.1833745837211609,0.9763866066932678,0.9956067800521851,0.08223830908536911
3311,0.9991863965988159,0.17989380657672882,0.9849295020103455,0.9979581832885742,0.041449084877967834,0.9984513521194458,0.19876335561275482,0.9708951115608215,0.9934102296829224,0.08200278878211975
3312,0.9992253184318542,0.17608986794948578,0.9829691052436829,0.9971451163291931,0.04558373987674713,0.998413622379303,0.18118537962436676,0.9719933867454529,0.9950576424598694,0.08370323479175568
3313,0.9992552995681763,0.18841896951198578,0.9866755604743958,0.997810959815979,0.041100502014160156,0.9976161122322083,0.26784342527389526,0.9582647085189819,0.9829763770103455,0.0974874421954155
3314,0.9991089701652527,0.17529121041297913,0.9833269119262695,0.9962413311004639,0.04366389662027359,0.9981387853622437,0.18704131245613098,0.9796814918518066,0.9934102296829224,0.08367989212274551
3315,0.9991678595542908,0.1753949075937271,0.9839234352111816,0.9965550303459167,0.04387541487812996,0.9983342289924622,0.19626376032829285,0.9692476391792297,0.9917627573013306,0.0853005200624466
3316,0.9992173910140991,0.17319095134735107,0.9836001992225647,0.997573971748352,0.04239906743168831,0.9982802867889404,0.19478797912597656,0.9686985015869141,0.9923118948936462,0.09047350287437439
3317,0.9990906715393066,0.16258999705314636,0.9783862829208374,0.9948166012763977,0.048905204981565475,0.9979597926139832,0.2096269577741623,0.9566172361373901,0.9906644821166992,0.09342323243618011
3318,0.9991965293884277,0.17786934971809387,0.9839312434196472,0.9963564872741699,0.04489663615822792,0.9981480240821838,0.2186802327632904,0.9681493639945984,0.9895661473274231,0.09233682602643967
3319,0.9991722106933594,0.16568772494792938,0.9818609952926636,0.9977448582649231,0.04447169601917267,0.9980080127716064,0.19679763913154602,0.9516748785972595,0.9857221245765686,0.10070600360631943
3320,0.999224841594696,0.1872752457857132,0.984929084777832,0.9972419142723083,0.03968663886189461,0.9981514811515808,0.22914494574069977,0.9654036164283752,0.9890170097351074,0.09398610144853592
3321,0.9990148544311523,0.1588248908519745,0.9798721671104431,0.9947534203529358,0.04770677164196968,0.9974858164787292,0.2247653305530548,0.959912121295929,0.9868203997612,0.09533508121967316
3322,0.998676598072052,0.16530635952949524,0.9798833131790161,0.9951720237731934,0.048812635242938995,0.9974541068077087,0.18002262711524963,0.9610104560852051,0.9846238493919373,0.1104201152920723
3323,0.9991801381111145,0.1778397411108017,0.9810833930969238,0.9959874153137207,0.04537573084235191,0.9971393346786499,0.2020885944366455,0.967051088809967,0.9917627573013306,0.09382636845111847
3324,0.9993173480033875,0.17808549106121063,0.9842385053634644,0.9967717528343201,0.04317455366253853,0.9978954792022705,0.1652408391237259,0.9758374691009521,0.9923118948936462,0.09005437791347504
3325,0.9992040395736694,0.17786526679992676,0.983551025390625,0.9969037175178528,0.042970914393663406,0.997767448425293,0.21955467760562897,0.9692476391792297,0.9901153445243835,0.09010697156190872
3326,0.9992352724075317,0.1811109036207199,0.9849454164505005,0.9977368712425232,0.04110773280262947,0.9977951049804688,0.19219903647899628,0.9714442491531372,0.9917627573013306,0.08687061816453934
3327,0.999311089515686,0.18619123101234436,0.9832046627998352,0.9959315657615662,0.04039662331342697,0.9978094100952148,0.18001827597618103,0.9736408591270447,0.9934102296829224,0.09058433026075363
3328,0.9989490509033203,0.17473095655441284,0.9829812049865723,0.9957942366600037,0.045733243227005005,0.9982498288154602,0.1841004192829132,0.9665019512176514,0.9923118948936462,0.09655915945768356
3329,0.9987461566925049,0.16986572742462158,0.9808425307273865,0.9948846697807312,0.04435664042830467,0.9983654618263245,0.18666806817054749,0.9703459739685059,0.9945085048675537,0.08631878346204758
3330,0.9992544054985046,0.18477565050125122,0.981881856918335,0.9957957863807678,0.04258481785655022,0.9986995458602905,0.17463597655296326,0.974739134311676,0.9956067800521851,0.08213751018047333
3331,0.9993021488189697,0.17588534951210022,0.9826428294181824,0.9962806105613708,0.04183728247880936,0.9984424114227295,0.16296905279159546,0.9802306294441223,0.9961559772491455,0.08564775437116623
3332,0.9992105960845947,0.16812720894813538,0.9828230738639832,0.9968677163124084,0.04451935738325119,0.998213529586792,0.20953397452831268,0.9703459739685059,0.9945085048675537,0.08911898732185364
3333,0.9993829131126404,0.17936505377292633,0.9847128391265869,0.9975862503051758,0.04119846224784851,0.9984229207038879,0.20517581701278687,0.9708951115608215,0.9928610920906067,0.08690895140171051
3334,0.999286949634552,0.1859334111213684,0.9856561422348022,0.9970924854278564,0.04180736094713211,0.9984748363494873,0.21635496616363525,0.9719933867454529,0.9923118948936462,0.08649683743715286
3335,0.9991191029548645,0.16800306737422943,0.9794276356697083,0.9956207275390625,0.045596204698085785,0.9984080195426941,0.19114470481872559,0.9719933867454529,0.9945085048675537,0.08635080605745316
3336,0.9993560910224915,0.1889471858739853,0.9856207966804504,0.9977191686630249,0.04035285487771034,0.9984274506568909,0.2034776657819748,0.9703459739685059,0.9923118948936462,0.08410254120826721
3337,0.9987524747848511,0.17004765570163727,0.9807482361793518,0.9943435788154602,0.04639214649796486,0.9983452558517456,0.17599761486053467,0.9736408591270447,0.993959367275238,0.0845869779586792
3338,0.9991257190704346,0.17911216616630554,0.9859306216239929,0.9975574016571045,0.042198412120342255,0.9982067346572876,0.19611093401908875,0.974739134311676,0.993959367275238,0.08549105376005173
3339,0.9992750883102417,0.1723623424768448,0.9824777245521545,0.9966185092926025,0.04284502565860748,0.9977837800979614,0.21082112193107605,0.9714442491531372,0.9906644821166992,0.08525535464286804
3340,0.9993503093719482,0.17652301490306854,0.9830272793769836,0.9970223307609558,0.04245518147945404,0.9981240630149841,0.20031653344631195,0.973091721534729,0.9928610920906067,0.08684263378381729
3341,0.9991673231124878,0.1846597045660019,0.9837956428527832,0.9971404075622559,0.042064037173986435,0.9984500408172607,0.19223259389400482,0.973091721534729,0.9945085048675537,0.08203902095556259
3342,0.9991999268531799,0.16408026218414307,0.9838008880615234,0.996839165687561,0.0451548732817173,0.997535765171051,0.20386339724063873,0.9736408591270447,0.9906644821166992,0.08730068057775497
3343,0.9990272521972656,0.17172926664352417,0.9829757213592529,0.9961720705032349,0.042922310531139374,0.9985105991363525,0.1906343698501587,0.9769357442855835,0.9956067800521851,0.08557102084159851
3344,0.9991151690483093,0.17460232973098755,0.983045756816864,0.996708869934082,0.042101647704839706,0.9981353282928467,0.20645837485790253,0.9725425839424133,0.9912136197090149,0.0847577303647995
3345,0.9990807175636292,0.1662217080593109,0.9800547361373901,0.9959914088249207,0.04685270041227341,0.9979004859924316,0.23186494410037994,0.9654036164283752,0.9912136197090149,0.09323470294475555
3346,0.998857319355011,0.1503998041152954,0.9786658883094788,0.9950767159461975,0.051627594977617264,0.9975327849388123,0.1943890005350113,0.9626578688621521,0.9884678721427917,0.10261978209018707
3347,0.999102771282196,0.17175276577472687,0.983618438243866,0.996651291847229,0.04770185425877571,0.9981354475021362,0.17363689839839935,0.9758374691009521,0.9956067800521851,0.08701859414577484
3348,0.9993334412574768,0.17315545678138733,0.9841660261154175,0.9976396560668945,0.043669797480106354,0.9984592795372009,0.17509344220161438,0.9774848818778992,0.9950576424598694,0.08347241580486298
3349,0.9991926550865173,0.17736859619617462,0.9847232103347778,0.997174859046936,0.04191393777728081,0.9983534812927246,0.20542049407958984,0.9697968363761902,0.9923118948936462,0.08989499509334564
3350,0.9991933703422546,0.17366164922714233,0.9851635098457336,0.9959628582000732,0.04209458455443382,0.9982478618621826,0.2322487086057663,0.9681493639945984,0.9928610920906067,0.09183342009782791
