epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
3372,0.5,0.0,0.0,0.0,12.284965515136719,0.5,0.0,0.0,0.0,16.822187423706055
3373,0.5,0.0,0.0,0.0,12.315144538879395,0.5,0.0,0.0,0.0,16.822187423706055
3374,0.5,0.0,0.0,0.0,12.388300895690918,0.5,0.0,0.0,0.0,16.822187423706055
3375,0.5,0.0,0.0,0.0,12.138648986816406,0.5,0.0,0.0,0.0,16.822187423706055
3376,0.5,0.0,0.0,0.0,11.769853591918945,0.5,0.0,0.0,0.0,16.822187423706055
3377,0.5,0.0,0.0,0.0,12.530194282531738,0.5,0.0,0.0,0.0,16.822187423706055
3378,0.5,0.0,0.0,0.0,12.107359886169434,0.5,0.0,0.0,0.0,16.822187423706055
3379,0.5,0.0,0.0,0.0,12.646806716918945,0.5,0.0,0.0,0.0,16.822187423706055
3380,0.5,0.0,0.0,0.0,12.442028999328613,0.5,0.0,0.0,0.0,16.822187423706055
3381,0.5,0.0,0.0,0.0,12.232820510864258,0.5,0.0,0.0,0.0,16.822187423706055
3382,0.5,0.0,0.0,0.0,12.464150428771973,0.5,0.0,0.0,0.0,16.822187423706055
3383,0.5,0.0,0.0,0.0,12.138101577758789,0.5,0.0,0.0,0.0,16.822187423706055
3384,0.5,0.0,0.0,0.0,12.742250442504883,0.5,0.0,0.0,0.0,16.822187423706055
3385,0.5,0.0,0.0,0.0,11.928967475891113,0.5,0.0,0.0,0.0,16.822187423706055
3386,0.5,0.0,0.0,0.0,12.18968391418457,0.5,0.0,0.0,0.0,16.822187423706055
3387,0.5,0.0,0.0,0.0,12.204692840576172,0.5,0.0,0.0,0.0,16.822187423706055
3388,0.5,0.0,0.0,0.0,12.180832862854004,0.5,0.0,0.0,0.0,16.822187423706055
3389,0.5,0.0,0.0,0.0,12.390517234802246,0.5,0.0,0.0,0.0,16.822187423706055
3390,0.5,0.0,0.0,0.0,12.49827766418457,0.5,0.0,0.0,0.0,16.822187423706055
3391,0.5,0.0,0.0,0.0,12.301074981689453,0.5,0.0,0.0,0.0,16.822187423706055
3392,0.5,0.0,0.0,0.0,12.089191436767578,0.5,0.0,0.0,0.0,16.822187423706055
3393,0.5,0.0,0.0,0.0,12.512980461120605,0.5,0.0,0.0,0.0,16.822187423706055
3394,0.5,0.0,0.0,0.0,12.656912803649902,0.5,0.0,0.0,0.0,16.822187423706055
3395,0.5,0.0,0.0,0.0,12.475676536560059,0.5,0.0,0.0,0.0,16.822187423706055
3396,0.5,0.0,0.0,0.0,12.041621208190918,0.5,0.0,0.0,0.0,16.822187423706055
3397,0.5,0.0,0.0,0.0,12.193319320678711,0.5,0.0,0.0,0.0,16.822187423706055
3398,0.5,0.0,0.0,0.0,12.268054008483887,0.5,0.0,0.0,0.0,16.822187423706055
3399,0.5,0.0,0.0,0.0,12.769424438476562,0.5,0.0,0.0,0.0,16.822187423706055
3400,0.5,0.0,0.0,0.0,12.347542762756348,0.5,0.0,0.0,0.0,16.822187423706055
3401,0.5,0.0,0.0,0.0,12.290811538696289,0.5,0.0,0.0,0.0,16.822187423706055
3402,0.5,0.0,0.0,0.0,12.569315910339355,0.5,0.0,0.0,0.0,16.822187423706055
3403,0.5,0.0,0.0,0.0,12.618675231933594,0.5,0.0,0.0,0.0,16.822187423706055
3404,0.5,0.0,0.0,0.0,12.177834510803223,0.5,0.0,0.0,0.0,16.822187423706055
3405,0.5,0.0,0.0,0.0,12.327939987182617,0.5,0.0,0.0,0.0,16.822187423706055
3406,0.5,0.0,0.0,0.0,11.900049209594727,0.5,0.0,0.0,0.0,16.822187423706055
3407,0.5,0.0,0.0,0.0,12.474894523620605,0.5,0.0,0.0,0.0,16.822187423706055
3408,0.5,0.0,0.0,0.0,12.057432174682617,0.5,0.0,0.0,0.0,16.822187423706055
3409,0.5,0.0,0.0,0.0,11.864022254943848,0.5,0.0,0.0,0.0,16.822187423706055
3410,0.5,0.0,0.0,0.0,12.375506401062012,0.5,0.0,0.0,0.0,16.822187423706055
3411,0.5,0.0,0.0,0.0,12.577279090881348,0.5,0.0,0.0,0.0,16.822187423706055
3412,0.5,0.0,0.0,0.0,12.236139297485352,0.5,0.0,0.0,0.0,16.822187423706055
3413,0.5,0.0,0.0,0.0,12.419745445251465,0.5,0.0,0.0,0.0,16.822187423706055
3414,0.5,0.0,0.0,0.0,12.420384407043457,0.5,0.0,0.0,0.0,16.822187423706055
3415,0.5,0.0,0.0,0.0,12.655024528503418,0.5,0.0,0.0,0.0,16.822187423706055
3416,0.5,0.0,0.0,0.0,12.18289566040039,0.5,0.0,0.0,0.0,16.822187423706055
3417,0.5,0.0,0.0,0.0,12.721539497375488,0.5,0.0,0.0,0.0,16.822187423706055
3418,0.5,0.0,0.0,0.0,12.444714546203613,0.5,0.0,0.0,0.0,16.822187423706055
3419,0.5,0.0,0.0,0.0,12.617409706115723,0.5,0.0,0.0,0.0,16.822187423706055
3420,0.5,0.0,0.0,0.0,12.435078620910645,0.5,0.0,0.0,0.0,16.822187423706055
3421,0.5,0.0,0.0,0.0,12.273088455200195,0.5,0.0,0.0,0.0,16.822187423706055
3422,0.5,0.0,0.0,0.0,12.643658638000488,0.5,0.0,0.0,0.0,16.822187423706055
3423,0.5,0.0,0.0,0.0,13.119732856750488,0.5,0.0,0.0,0.0,16.822187423706055
3424,0.5,0.0,0.0,0.0,12.390047073364258,0.5,0.0,0.0,0.0,16.822187423706055
3425,0.5,0.0,0.0,0.0,11.989483833312988,0.5,0.0,0.0,0.0,16.822187423706055
3426,0.5,0.0,0.0,0.0,12.424018859863281,0.5,0.0,0.0,0.0,16.822187423706055
3427,0.5,0.0,0.0,0.0,12.270426750183105,0.5,0.0,0.0,0.0,16.822187423706055
3428,0.5,0.0,0.0,0.0,12.726919174194336,0.5,0.0,0.0,0.0,16.822187423706055
3429,0.5,0.0,0.0,0.0,12.369813919067383,0.5,0.0,0.0,0.0,16.822187423706055
3430,0.5,0.0,0.0,0.0,12.448192596435547,0.5,0.0,0.0,0.0,16.822187423706055
3431,0.5,0.0,0.0,0.0,12.321784019470215,0.5,0.0,0.0,0.0,16.822187423706055
3432,0.5,0.0,0.0,0.0,12.838471412658691,0.5,0.0,0.0,0.0,16.822187423706055
3433,0.5,0.0,0.0,0.0,11.874768257141113,0.5,0.0,0.0,0.0,16.822187423706055
3434,0.5,0.0,0.0,0.0,11.882193565368652,0.5,0.0,0.0,0.0,16.822187423706055
3435,0.5,0.0,0.0,0.0,12.329995155334473,0.5,0.0,0.0,0.0,16.822187423706055
3436,0.5,0.0,0.0,0.0,12.203275680541992,0.5,0.0,0.0,0.0,16.822187423706055
3437,0.5,0.0,0.0,0.0,12.090929985046387,0.5,0.0,0.0,0.0,16.822187423706055
3438,0.5,0.0,0.0,0.0,11.97952938079834,0.5,0.0,0.0,0.0,16.822187423706055
3439,0.5,0.0,0.0,0.0,13.042458534240723,0.5,0.0,0.0,0.0,16.822187423706055
3440,0.5,0.0,0.0,0.0,11.844390869140625,0.5,0.0,0.0,0.0,16.822187423706055
3441,0.5,0.0,0.0,0.0,12.441707611083984,0.5,0.0,0.0,0.0,16.822187423706055
3442,0.5,0.0,0.0,0.0,12.638433456420898,0.5,0.0,0.0,0.0,16.822187423706055
3443,0.5,0.0,0.0,0.0,12.084128379821777,0.5,0.0,0.0,0.0,16.822187423706055
3444,0.5,0.0,0.0,0.0,11.897048950195312,0.5,0.0,0.0,0.0,16.822187423706055
3445,0.5,0.0,0.0,0.0,11.900214195251465,0.5,0.0,0.0,0.0,16.822187423706055
3446,0.5,0.0,0.0,0.0,12.727865219116211,0.5,0.0,0.0,0.0,16.822187423706055
3447,0.5,0.0,0.0,0.0,12.10435676574707,0.5,0.0,0.0,0.0,16.822187423706055
3448,0.5,0.0,0.0,0.0,12.395570755004883,0.5,0.0,0.0,0.0,16.822187423706055
3449,0.5,0.0,0.0,0.0,12.422905921936035,0.5,0.0,0.0,0.0,16.822187423706055
3450,0.5,0.0,0.0,0.0,12.612996101379395,0.5,0.0,0.0,0.0,16.822187423706055
3451,0.5,0.0,0.0,0.0,12.177040100097656,0.5,0.0,0.0,0.0,16.822187423706055
3452,0.5,0.0,0.0,0.0,12.563375473022461,0.5,0.0,0.0,0.0,16.822187423706055
3453,0.5,0.0,0.0,0.0,12.271849632263184,0.5,0.0,0.0,0.0,16.822187423706055
3454,0.5,0.0,0.0,0.0,12.706694602966309,0.5,0.0,0.0,0.0,16.822187423706055
3455,0.5,0.0,0.0,0.0,12.421793937683105,0.5,0.0,0.0,0.0,16.822187423706055
3456,0.5,0.0,0.0,0.0,11.959465026855469,0.5,0.0,0.0,0.0,16.822187423706055
3457,0.5,0.0,0.0,0.0,12.490063667297363,0.5,0.0,0.0,0.0,16.822187423706055
3458,0.5,0.0,0.0,0.0,12.279275894165039,0.5,0.0,0.0,0.0,16.822187423706055
3459,0.5,0.0,0.0,0.0,12.165472984313965,0.5,0.0,0.0,0.0,16.822187423706055
3460,0.5,0.0,0.0,0.0,12.70163631439209,0.5,0.0,0.0,0.0,16.822187423706055
3461,0.5,0.0,0.0,0.0,12.237404823303223,0.5,0.0,0.0,0.0,16.822187423706055
3462,0.5,0.0,0.0,0.0,12.418334007263184,0.5,0.0,0.0,0.0,16.822187423706055
3463,0.5,0.0,0.0,0.0,12.181153297424316,0.5,0.0,0.0,0.0,16.822187423706055
3464,0.5,0.0,0.0,0.0,12.601930618286133,0.5,0.0,0.0,0.0,16.822187423706055
3465,0.5,0.0,0.0,0.0,12.635117530822754,0.5,0.0,0.0,0.0,16.822187423706055
3466,0.5,0.0,0.0,0.0,12.709540367126465,0.5,0.0,0.0,0.0,16.822187423706055
3467,0.5,0.0,0.0,0.0,12.255260467529297,0.5,0.0,0.0,0.0,16.822187423706055
3468,0.5,0.0,0.0,0.0,12.527348518371582,0.5,0.0,0.0,0.0,16.822187423706055
3469,0.5,0.0,0.0,0.0,12.414217948913574,0.5,0.0,0.0,0.0,16.822187423706055
3470,0.5,0.0,0.0,0.0,12.217657089233398,0.5,0.0,0.0,0.0,16.822187423706055
3471,0.5,0.0,0.0,0.0,12.373924255371094,0.5,0.0,0.0,0.0,16.822187423706055
3472,0.5,0.0,0.0,0.0,12.234405517578125,0.5,0.0,0.0,0.0,16.822187423706055
3473,0.5,0.0,0.0,0.0,12.404101371765137,0.5,0.0,0.0,0.0,16.822187423706055
3474,0.5,0.0,0.0,0.0,12.540157318115234,0.5,0.0,0.0,0.0,16.822187423706055
3475,0.5,0.0,0.0,0.0,11.914899826049805,0.5,0.0,0.0,0.0,16.822187423706055
3476,0.5,0.0,0.0,0.0,12.703688621520996,0.5,0.0,0.0,0.0,16.822187423706055
3477,0.5,0.0,0.0,0.0,11.758471488952637,0.5,0.0,0.0,0.0,16.822187423706055
3478,0.5,0.0,0.0,0.0,12.030173301696777,0.5,0.0,0.0,0.0,16.822187423706055
3479,0.5,0.0,0.0,0.0,11.974003791809082,0.5,0.0,0.0,0.0,16.822187423706055
3480,0.5,0.0,0.0,0.0,12.615355491638184,0.5,0.0,0.0,0.0,16.822187423706055
3481,0.5,0.0,0.0,0.0,12.728662490844727,0.5,0.0,0.0,0.0,16.822187423706055
3482,0.5,0.0,0.0,0.0,12.42323112487793,0.5,0.0,0.0,0.0,16.822187423706055
3483,0.5,0.0,0.0,0.0,12.412325859069824,0.5,0.0,0.0,0.0,16.822187423706055
3484,0.5,0.0,0.0,0.0,12.527982711791992,0.5,0.0,0.0,0.0,16.822187423706055
3485,0.5,0.0,0.0,0.0,12.337747573852539,0.5,0.0,0.0,0.0,16.822187423706055
3486,0.5,0.0,0.0,0.0,12.816509246826172,0.5,0.0,0.0,0.0,16.822187423706055
3487,0.5,0.0,0.0,0.0,12.02234935760498,0.5,0.0,0.0,0.0,16.822187423706055
3488,0.5,0.0,0.0,0.0,11.86196517944336,0.5,0.0,0.0,0.0,16.822187423706055
3489,0.5,0.0,0.0,0.0,12.24577522277832,0.5,0.0,0.0,0.0,16.822187423706055
3490,0.5,0.0,0.0,0.0,12.662452697753906,0.5,0.0,0.0,0.0,16.822187423706055
3491,0.5,0.0,0.0,0.0,12.232185363769531,0.5,0.0,0.0,0.0,16.822187423706055
3492,0.5,0.0,0.0,0.0,12.500181198120117,0.5,0.0,0.0,0.0,16.822187423706055
3493,0.5,0.0,0.0,0.0,12.763257026672363,0.5,0.0,0.0,0.0,16.822187423706055
3494,0.5,0.0,0.0,0.0,12.101666450500488,0.5,0.0,0.0,0.0,16.822187423706055
3495,0.5,0.0,0.0,0.0,12.473625183105469,0.5,0.0,0.0,0.0,16.822187423706055
3496,0.5,0.0,0.0,0.0,12.06232738494873,0.5,0.0,0.0,0.0,16.822187423706055
3497,0.5,0.0,0.0,0.0,11.794224739074707,0.5,0.0,0.0,0.0,16.822187423706055
3498,0.5,0.0,0.0,0.0,12.683308601379395,0.5,0.0,0.0,0.0,16.822187423706055
3499,0.5,0.0,0.0,0.0,12.179100036621094,0.5,0.0,0.0,0.0,16.822187423706055
3500,0.5,0.0,0.0,0.0,12.166144371032715,0.5,0.0,0.0,0.0,16.822187423706055
3501,0.5,0.0,0.0,0.0,12.572071075439453,0.5,0.0,0.0,0.0,16.822187423706055
3502,0.5,0.0,0.0,0.0,12.502701759338379,0.5,0.0,0.0,0.0,16.822187423706055
3503,0.5,0.0,0.0,0.0,12.135957717895508,0.5,0.0,0.0,0.0,16.822187423706055
3504,0.5,0.0,0.0,0.0,12.366964340209961,0.5,0.0,0.0,0.0,16.822187423706055
3505,0.5,0.0,0.0,0.0,12.099937438964844,0.5,0.0,0.0,0.0,16.822187423706055
3506,0.5,0.0,0.0,0.0,11.982219696044922,0.5,0.0,0.0,0.0,16.822187423706055
3507,0.5,0.0,0.0,0.0,12.128373146057129,0.5,0.0,0.0,0.0,16.822187423706055
3508,0.5,0.0,0.0,0.0,12.596085548400879,0.5,0.0,0.0,0.0,16.822187423706055
3509,0.5,0.0,0.0,0.0,12.61473274230957,0.5,0.0,0.0,0.0,16.822187423706055
3510,0.5,0.0,0.0,0.0,12.27232551574707,0.5,0.0,0.0,0.0,16.822187423706055
3511,0.5,0.0,0.0,0.0,12.146235466003418,0.5,0.0,0.0,0.0,16.822187423706055
3512,0.5,0.0,0.0,0.0,12.831991195678711,0.5,0.0,0.0,0.0,16.822187423706055
3513,0.5,0.0,0.0,0.0,12.508224487304688,0.5,0.0,0.0,0.0,16.822187423706055
3514,0.5,0.0,0.0,0.0,12.294920921325684,0.5,0.0,0.0,0.0,16.822187423706055
3515,0.5,0.0,0.0,0.0,12.646807670593262,0.5,0.0,0.0,0.0,16.822187423706055
3516,0.5,0.0,0.0,0.0,12.651606559753418,0.5,0.0,0.0,0.0,16.822187423706055
3517,0.5,0.0,0.0,0.0,12.730549812316895,0.5,0.0,0.0,0.0,16.822187423706055
3518,0.5,0.0,0.0,0.0,12.257468223571777,0.5,0.0,0.0,0.0,16.822187423706055
3519,0.5,0.0,0.0,0.0,12.098670959472656,0.5,0.0,0.0,0.0,16.822187423706055
3520,0.5,0.0,0.0,0.0,12.602084159851074,0.5,0.0,0.0,0.0,16.822187423706055
3521,0.5,0.0,0.0,0.0,12.66402816772461,0.5,0.0,0.0,0.0,16.822187423706055
3522,0.5,0.0,0.0,0.0,11.965309143066406,0.5,0.0,0.0,0.0,16.822187423706055
3523,0.5,0.0,0.0,0.0,12.031198501586914,0.5,0.0,0.0,0.0,16.822187423706055
3524,0.5,0.0,0.0,0.0,12.066753387451172,0.5,0.0,0.0,0.0,16.822187423706055
3525,0.5,0.0,0.0,0.0,12.694052696228027,0.5,0.0,0.0,0.0,16.822187423706055
3526,0.5,0.0,0.0,0.0,12.318777084350586,0.5,0.0,0.0,0.0,16.822187423706055
3527,0.5,0.0,0.0,0.0,12.215283393859863,0.5,0.0,0.0,0.0,16.822187423706055
3528,0.5,0.0,0.0,0.0,12.455784797668457,0.5,0.0,0.0,0.0,16.822187423706055
3529,0.5,0.0,0.0,0.0,12.74082088470459,0.5,0.0,0.0,0.0,16.822187423706055
3530,0.5,0.0,0.0,0.0,12.398733139038086,0.5,0.0,0.0,0.0,16.822187423706055
3531,0.5,0.0,0.0,0.0,12.317197799682617,0.5,0.0,0.0,0.0,16.822187423706055
3532,0.5,0.0,0.0,0.0,12.249886512756348,0.5,0.0,0.0,0.0,16.822187423706055
3533,0.5,0.0,0.0,0.0,12.467461585998535,0.5,0.0,0.0,0.0,16.822187423706055
3534,0.5,0.0,0.0,0.0,11.86497688293457,0.5,0.0,0.0,0.0,16.822187423706055
3535,0.5,0.0,0.0,0.0,12.15423583984375,0.5,0.0,0.0,0.0,16.822187423706055
3536,0.5,0.0,0.0,0.0,12.264898300170898,0.5,0.0,0.0,0.0,16.822187423706055
3537,0.5,0.0,0.0,0.0,12.54157543182373,0.5,0.0,0.0,0.0,16.822187423706055
3538,0.5,0.0,0.0,0.0,12.275639533996582,0.5,0.0,0.0,0.0,16.822187423706055
3539,0.5,0.0,0.0,0.0,12.07118034362793,0.5,0.0,0.0,0.0,16.822187423706055
3540,0.5,0.0,0.0,0.0,12.229660034179688,0.5,0.0,0.0,0.0,16.822187423706055
3541,0.5,0.0,0.0,0.0,12.556734085083008,0.5,0.0,0.0,0.0,16.822187423706055
3542,0.5,0.0,0.0,0.0,12.5654296875,0.5,0.0,0.0,0.0,16.822187423706055
3543,0.5,0.0,0.0,0.0,12.250523567199707,0.5,0.0,0.0,0.0,16.822187423706055
3544,0.5,0.0,0.0,0.0,12.315618515014648,0.5,0.0,0.0,0.0,16.822187423706055
3545,0.5,0.0,0.0,0.0,12.476787567138672,0.5,0.0,0.0,0.0,16.822187423706055
3546,0.5,0.0,0.0,0.0,12.1830472946167,0.5,0.0,0.0,0.0,16.822187423706055
3547,0.5,0.0,0.0,0.0,11.606940269470215,0.5,0.0,0.0,0.0,16.822187423706055
3548,0.5,0.0,0.0,0.0,12.48706340789795,0.5,0.0,0.0,0.0,16.822187423706055
3549,0.5,0.0,0.0,0.0,12.777959823608398,0.5,0.0,0.0,0.0,16.822187423706055
3550,0.5,0.0,0.0,0.0,12.277694702148438,0.5,0.0,0.0,0.0,16.822187423706055
3551,0.5,0.0,0.0,0.0,12.086662292480469,0.5,0.0,0.0,0.0,16.822187423706055
3552,0.5,0.0,0.0,0.0,12.579340934753418,0.5,0.0,0.0,0.0,16.822187423706055
3553,0.5,0.0,0.0,0.0,12.507916450500488,0.5,0.0,0.0,0.0,16.822187423706055
3554,0.5,0.0,0.0,0.0,12.481335639953613,0.5,0.0,0.0,0.0,16.822187423706055
3555,0.5,0.0,0.0,0.0,12.094244956970215,0.5,0.0,0.0,0.0,16.822187423706055
3556,0.5,0.0,0.0,0.0,12.138164520263672,0.5,0.0,0.0,0.0,16.822187423706055
3557,0.5,0.0,0.0,0.0,12.560205459594727,0.5,0.0,0.0,0.0,16.822187423706055
3558,0.5,0.0,0.0,0.0,12.806868553161621,0.5,0.0,0.0,0.0,16.822187423706055
3559,0.5,0.0,0.0,0.0,12.505236625671387,0.5,0.0,0.0,0.0,16.822187423706055
3560,0.5,0.0,0.0,0.0,12.090137481689453,0.5,0.0,0.0,0.0,16.822187423706055
3561,0.5,0.0,0.0,0.0,12.390204429626465,0.5,0.0,0.0,0.0,16.822187423706055
3562,0.5,0.0,0.0,0.0,12.354640007019043,0.5,0.0,0.0,0.0,16.822187423706055
3563,0.5,0.0,0.0,0.0,12.059328079223633,0.5,0.0,0.0,0.0,16.822187423706055
3564,0.5,0.0,0.0,0.0,12.103095054626465,0.5,0.0,0.0,0.0,16.822187423706055
3565,0.5,0.0,0.0,0.0,12.387516975402832,0.5,0.0,0.0,0.0,16.822187423706055
3566,0.5,0.0,0.0,0.0,12.449774742126465,0.5,0.0,0.0,0.0,16.822187423706055
3567,0.5,0.0,0.0,0.0,12.106416702270508,0.5,0.0,0.0,0.0,16.822187423706055
3568,0.5,0.0,0.0,0.0,12.77100944519043,0.5,0.0,0.0,0.0,16.822187423706055
3569,0.5,0.0,0.0,0.0,12.563698768615723,0.5,0.0,0.0,0.0,16.822187423706055
3570,0.5,0.0,0.0,0.0,12.534461975097656,0.5,0.0,0.0,0.0,16.822187423706055
3571,0.5,0.0,0.0,0.0,12.79881477355957,0.5,0.0,0.0,0.0,16.822187423706055
3572,0.5,0.0,0.0,0.0,11.912375450134277,0.5,0.0,0.0,0.0,16.822187423706055
3573,0.5,0.0,0.0,0.0,12.193483352661133,0.5,0.0,0.0,0.0,16.822187423706055
3574,0.5,0.0,0.0,0.0,12.055693626403809,0.5,0.0,0.0,0.0,16.822187423706055
3575,0.5,0.0,0.0,0.0,12.125218391418457,0.5,0.0,0.0,0.0,16.822187423706055
3576,0.5,0.0,0.0,0.0,12.685359954833984,0.5,0.0,0.0,0.0,16.822187423706055
3577,0.5,0.0,0.0,0.0,12.269630432128906,0.5,0.0,0.0,0.0,16.822187423706055
3578,0.5,0.0,0.0,0.0,12.409638404846191,0.5,0.0,0.0,0.0,16.822187423706055
3579,0.5,0.0,0.0,0.0,12.319886207580566,0.5,0.0,0.0,0.0,16.822187423706055
3580,0.5,0.0,0.0,0.0,12.360016822814941,0.5,0.0,0.0,0.0,16.822187423706055
3581,0.5,0.0,0.0,0.0,12.501599311828613,0.5,0.0,0.0,0.0,16.822187423706055
3582,0.5,0.0,0.0,0.0,13.13300609588623,0.5,0.0,0.0,0.0,16.822187423706055
3583,0.5,0.0,0.0,0.0,12.757736206054688,0.5,0.0,0.0,0.0,16.822187423706055
3584,0.5,0.0,0.0,0.0,12.468735694885254,0.5,0.0,0.0,0.0,16.822187423706055
3585,0.5,0.0,0.0,0.0,12.425435066223145,0.5,0.0,0.0,0.0,16.822187423706055
3586,0.5,0.0,0.0,0.0,11.735884666442871,0.5,0.0,0.0,0.0,16.822187423706055
3587,0.5,0.0,0.0,0.0,12.415956497192383,0.5,0.0,0.0,0.0,16.822187423706055
3588,0.5,0.0,0.0,0.0,12.299971580505371,0.5,0.0,0.0,0.0,16.822187423706055
3589,0.5,0.0,0.0,0.0,12.065964698791504,0.5,0.0,0.0,0.0,16.822187423706055
3590,0.5,0.0,0.0,0.0,12.478206634521484,0.5,0.0,0.0,0.0,16.822187423706055
3591,0.5,0.0,0.0,0.0,11.920124053955078,0.5,0.0,0.0,0.0,16.822187423706055
3592,0.5,0.0,0.0,0.0,12.214692115783691,0.5,0.0,0.0,0.0,16.822187423706055
3593,0.5,0.0,0.0,0.0,12.422123908996582,0.5,0.0,0.0,0.0,16.822187423706055
3594,0.5,0.0,0.0,0.0,11.908431053161621,0.5,0.0,0.0,0.0,16.822187423706055
3595,0.5,0.0,0.0,0.0,12.275016784667969,0.5,0.0,0.0,0.0,16.822187423706055
3596,0.5,0.0,0.0,0.0,12.11083984375,0.5,0.0,0.0,0.0,16.822187423706055
3597,0.5,0.0,0.0,0.0,12.370296478271484,0.5,0.0,0.0,0.0,16.822187423706055
3598,0.5,0.0,0.0,0.0,12.387513160705566,0.5,0.0,0.0,0.0,16.822187423706055
3599,0.5,0.0,0.0,0.0,12.345484733581543,0.5,0.0,0.0,0.0,16.822187423706055
3600,0.5,0.0,0.0,0.0,12.091407775878906,0.5,0.0,0.0,0.0,16.822187423706055
3601,0.5,0.0,0.0,0.0,12.207389831542969,0.5,0.0,0.0,0.0,16.822187423706055
3602,0.5,0.0,0.0,0.0,12.654233932495117,0.5,0.0,0.0,0.0,16.822187423706055
3603,0.5,0.0,0.0,0.0,12.103570938110352,0.5,0.0,0.0,0.0,16.822187423706055
3604,0.5,0.0,0.0,0.0,12.046846389770508,0.5,0.0,0.0,0.0,16.822187423706055
3605,0.5,0.0,0.0,0.0,12.723601341247559,0.5,0.0,0.0,0.0,16.822187423706055
3606,0.5,0.0,0.0,0.0,12.198219299316406,0.5,0.0,0.0,0.0,16.822187423706055
3607,0.5,0.0,0.0,0.0,12.812881469726562,0.5,0.0,0.0,0.0,16.822187423706055
3608,0.5,0.0,0.0,0.0,12.919219970703125,0.5,0.0,0.0,0.0,16.822187423706055
3609,0.5,0.0,0.0,0.0,12.594034194946289,0.5,0.0,0.0,0.0,16.822187423706055
3610,0.5,0.0,0.0,0.0,12.312775611877441,0.5,0.0,0.0,0.0,16.822187423706055
3611,0.5,0.0,0.0,0.0,12.071313858032227,0.5,0.0,0.0,0.0,16.822187423706055
3612,0.5,0.0,0.0,0.0,12.504284858703613,0.5,0.0,0.0,0.0,16.822187423706055
3613,0.5,0.0,0.0,0.0,12.110519409179688,0.5,0.0,0.0,0.0,16.822187423706055
3614,0.5,0.0,0.0,0.0,12.685368537902832,0.5,0.0,0.0,0.0,16.822187423706055
3615,0.5,0.0,0.0,0.0,12.443921089172363,0.5,0.0,0.0,0.0,16.822187423706055
3616,0.5,0.0,0.0,0.0,12.382455825805664,0.5,0.0,0.0,0.0,16.822187423706055
3617,0.5,0.0,0.0,0.0,12.157919883728027,0.5,0.0,0.0,0.0,16.822187423706055
3618,0.5,0.0,0.0,0.0,12.835155487060547,0.5,0.0,0.0,0.0,16.822187423706055
3619,0.5,0.0,0.0,0.0,12.55357837677002,0.5,0.0,0.0,0.0,16.822187423706055
3620,0.5,0.0,0.0,0.0,11.96262264251709,0.5,0.0,0.0,0.0,16.822187423706055
3621,0.5,0.0,0.0,0.0,12.138484954833984,0.5,0.0,0.0,0.0,16.822187423706055
3622,0.5,0.0,0.0,0.0,12.059642791748047,0.5,0.0,0.0,0.0,16.822187423706055
3623,0.5,0.0,0.0,0.0,12.045731544494629,0.5,0.0,0.0,0.0,16.822187423706055
3624,0.5,0.0,0.0,0.0,12.344693183898926,0.5,0.0,0.0,0.0,16.822187423706055
3625,0.5,0.0,0.0,0.0,11.96467399597168,0.5,0.0,0.0,0.0,16.822187423706055
3626,0.5,0.0,0.0,0.0,12.697532653808594,0.5,0.0,0.0,0.0,16.822187423706055
3627,0.5,0.0,0.0,0.0,12.007023811340332,0.5,0.0,0.0,0.0,16.822187423706055
3628,0.5,0.0,0.0,0.0,12.819196701049805,0.5,0.0,0.0,0.0,16.822187423706055
3629,0.5,0.0,0.0,0.0,12.131693840026855,0.5,0.0,0.0,0.0,16.822187423706055
3630,0.5,0.0,0.0,0.0,12.732311248779297,0.5,0.0,0.0,0.0,16.822187423706055
3631,0.5,0.0,0.0,0.0,12.18667984008789,0.5,0.0,0.0,0.0,16.822187423706055
3632,0.5,0.0,0.0,0.0,12.41579532623291,0.5,0.0,0.0,0.0,16.822187423706055
3633,0.5,0.0,0.0,0.0,12.759469985961914,0.5,0.0,0.0,0.0,16.822187423706055
3634,0.5,0.0,0.0,0.0,12.536199569702148,0.5,0.0,0.0,0.0,16.822187423706055
3635,0.5,0.0,0.0,0.0,12.393671035766602,0.5,0.0,0.0,0.0,16.822187423706055
3636,0.5,0.0,0.0,0.0,12.557219505310059,0.5,0.0,0.0,0.0,16.822187423706055
3637,0.5,0.0,0.0,0.0,12.582022666931152,0.5,0.0,0.0,0.0,16.822187423706055
3638,0.5,0.0,0.0,0.0,12.517244338989258,0.5,0.0,0.0,0.0,16.822187423706055
3639,0.5,0.0,0.0,0.0,12.489584922790527,0.5,0.0,0.0,0.0,16.822187423706055
3640,0.5,0.0,0.0,0.0,12.47631549835205,0.5,0.0,0.0,0.0,16.822187423706055
3641,0.5,0.0,0.0,0.0,12.416584014892578,0.5,0.0,0.0,0.0,16.822187423706055
3642,0.5,0.0,0.0,0.0,11.687372207641602,0.5,0.0,0.0,0.0,16.822187423706055
3643,0.5,0.0,0.0,0.0,12.587400436401367,0.5,0.0,0.0,0.0,16.822187423706055
3644,0.5,0.0,0.0,0.0,12.194111824035645,0.5,0.0,0.0,0.0,16.822187423706055
