epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
419,0.9961811900138855,0.25233739614486694,0.9200608134269714,0.9803208708763123,0.06760846823453903,0.9981580972671509,0.26292043924331665,0.961136519908905,0.9906923770904541,0.040617577731609344
420,0.9962311387062073,0.25649669766426086,0.9200814366340637,0.9807057976722717,0.0664854571223259,0.9981774091720581,0.2880416214466095,0.9585238695144653,0.9887328743934631,0.03924758359789848
421,0.9962353110313416,0.2512252628803253,0.9206483960151672,0.9804368019104004,0.0675741508603096,0.9980706572532654,0.2716573476791382,0.961136519908905,0.9910189509391785,0.03877676650881767
422,0.9962567090988159,0.25254371762275696,0.9216552376747131,0.9811000823974609,0.06745649874210358,0.9982681274414062,0.26577937602996826,0.9619529843330383,0.9906923770904541,0.0399261899292469
423,0.9961984753608704,0.255315899848938,0.9212178587913513,0.9812727570533752,0.06823012977838516,0.9978479146957397,0.26217612624168396,0.961626410484314,0.9897125959396362,0.03992307186126709
424,0.9962714314460754,0.25390440225601196,0.9225725531578064,0.9816392660140991,0.06681780517101288,0.9979406595230103,0.278730571269989,0.9580339789390564,0.988406240940094,0.039824992418289185
425,0.9960184693336487,0.25011464953422546,0.9184496998786926,0.9802086353302002,0.06881465762853622,0.9979754686355591,0.24527204036712646,0.9635859131813049,0.9908556342124939,0.04109051078557968
426,0.9960296154022217,0.2410169094800949,0.9171562194824219,0.9808206558227539,0.06999803334474564,0.9978490471839905,0.2515486776828766,0.9614630937576294,0.9903658032417297,0.0427301861345768
427,0.9961269497871399,0.25040581822395325,0.9185124039649963,0.9806281328201294,0.06828046590089798,0.997474730014801,0.26905786991119385,0.9578706622123718,0.9895493388175964,0.040722835808992386
428,0.996218204498291,0.2519379258155823,0.9199872016906738,0.98039710521698,0.0678744986653328,0.9977702498435974,0.26589202880859375,0.9603200554847717,0.9903658032417297,0.040561262518167496
429,0.9959533214569092,0.2493503838777542,0.9185777902603149,0.9803394079208374,0.06937319785356522,0.9979566335678101,0.27980709075927734,0.9568909406661987,0.9893860220909119,0.039674580097198486
430,0.9961459636688232,0.24957974255084991,0.9182888269424438,0.980837345123291,0.06936006993055344,0.9979110360145569,0.22162243723869324,0.9653820991516113,0.9918354153633118,0.04350931569933891
431,0.9962671995162964,0.2529275417327881,0.9202914237976074,0.9803240299224854,0.06625422090291977,0.9978349804878235,0.2887892723083496,0.9573807716369629,0.9887328743934631,0.03948165848851204
432,0.9960792660713196,0.25026190280914307,0.9200215935707092,0.9803826808929443,0.06883691996335983,0.9979133009910583,0.2989717125892639,0.9542782306671143,0.9893860220909119,0.03907407447695732
433,0.9961653351783752,0.25215229392051697,0.9181150794029236,0.9805914163589478,0.06806516647338867,0.9976953268051147,0.2915341854095459,0.9581972360610962,0.9897125959396362,0.03930795565247536
434,0.99627685546875,0.2525404393672943,0.9204548001289368,0.9810457229614258,0.06612866371870041,0.9978355169296265,0.24523194134235382,0.961626410484314,0.9906923770904541,0.04167122766375542
435,0.9959806203842163,0.2447025626897812,0.9169970154762268,0.980312705039978,0.07092396169900894,0.9981058835983276,0.29115307331085205,0.9565643668174744,0.9887328743934631,0.03992871567606926
436,0.996032178401947,0.2480458915233612,0.9185190200805664,0.9812264442443848,0.06913138180971146,0.998055636882782,0.2822224497795105,0.959666907787323,0.9898759126663208,0.03963875025510788
437,0.9961252808570862,0.2488207072019577,0.9186404347419739,0.980674147605896,0.06880354136228561,0.9980301856994629,0.3063865602016449,0.9549314379692078,0.9888961315155029,0.03860752657055855
438,0.9961509704589844,0.25132593512535095,0.9201557040214539,0.9805707931518555,0.06805450469255447,0.9978637099266052,0.2980410158634186,0.95150226354599,0.9875898361206055,0.03987659513950348
439,0.996082603931427,0.249498650431633,0.9208188056945801,0.9807204008102417,0.06792816519737244,0.9980997443199158,0.298793226480484,0.9581972360610962,0.9887328743934631,0.03789013251662254
440,0.9960860013961792,0.25062325596809387,0.9189378023147583,0.9811556339263916,0.06882457435131073,0.9980525970458984,0.29297518730163574,0.9581972360610962,0.9880796670913696,0.03830826282501221
441,0.9962142705917358,0.2530776560306549,0.9208166003227234,0.9804533123970032,0.0653945654630661,0.9976619482040405,0.2632262706756592,0.9595035910606384,0.9888961315155029,0.040397919714450836
442,0.996187686920166,0.25315365195274353,0.921527624130249,0.9805296659469604,0.06716161221265793,0.997334897518158,0.2826715409755707,0.9578706622123718,0.9885695576667786,0.03966541215777397
443,0.9962611794471741,0.25486692786216736,0.9220110177993774,0.9811510443687439,0.06590896099805832,0.9979532361030579,0.28786611557006836,0.9549314379692078,0.9887328743934631,0.039517272263765335
444,0.9964808821678162,0.25435689091682434,0.9228335022926331,0.9814639091491699,0.06326252222061157,0.9979554414749146,0.30721020698547363,0.9524820446968079,0.9874265193939209,0.0396939292550087
445,0.9961467981338501,0.251173198223114,0.9210829138755798,0.9817988872528076,0.06765633076429367,0.9979713559150696,0.29013538360595703,0.9552580118179321,0.9885695576667786,0.039485037326812744
446,0.9961563348770142,0.25085994601249695,0.919655978679657,0.9795894622802734,0.06724255532026291,0.9980963468551636,0.2571478486061096,0.9619529843330383,0.9905290603637695,0.0404825359582901
447,0.9958982467651367,0.2491883933544159,0.9152758717536926,0.9793433547019958,0.06961920857429504,0.9980278015136719,0.2538149952888489,0.9614630937576294,0.9898759126663208,0.04076847434043884
448,0.9961156845092773,0.25139176845550537,0.9212318658828735,0.9808765053749084,0.06794007867574692,0.9979372024536133,0.3087931275367737,0.9513390064239502,0.9892227053642273,0.038200363516807556
449,0.9961934685707092,0.2522405982017517,0.919767439365387,0.9813044667243958,0.06767821311950684,0.997984766960144,0.25631454586982727,0.9644023776054382,0.9918354153633118,0.040731023997068405
450,0.9961678981781006,0.2533474564552307,0.9210024476051331,0.9808658361434937,0.0676843598484993,0.9982033967971802,0.2429487705230713,0.9648922085762024,0.9910189509391785,0.04162168502807617
451,0.995972752571106,0.24778267741203308,0.9186537861824036,0.9810196161270142,0.07043465226888657,0.9981313943862915,0.2995441257953644,0.9549314379692078,0.9880796670913696,0.03917006775736809
452,0.9962778091430664,0.2571375370025635,0.921481192111969,0.9808925986289978,0.06726698577404022,0.9980357885360718,0.3014565706253052,0.9564010500907898,0.9888961315155029,0.03857588395476341
453,0.9962778687477112,0.256957471370697,0.9223154187202454,0.981852650642395,0.06545069813728333,0.998277485370636,0.28888124227523804,0.959666907787323,0.9890594482421875,0.038036055862903595
454,0.996300995349884,0.25248631834983826,0.9198154211044312,0.9808947443962097,0.06724731624126434,0.9979520440101624,0.26729846000671387,0.9626061320304871,0.9897125959396362,0.04019377753138542
455,0.9961526989936829,0.25243547558784485,0.9200878143310547,0.9811884164810181,0.06804792582988739,0.9979095458984375,0.2688417136669159,0.9634225964546204,0.9906923770904541,0.040884219110012054
456,0.9960899353027344,0.25183433294296265,0.9190885424613953,0.9802895188331604,0.06876996159553528,0.9982670545578003,0.24648888409137726,0.9629327058792114,0.9913455247879028,0.04311027750372887
457,0.9962694644927979,0.25433269143104553,0.9196257591247559,0.9815730452537537,0.06737519055604935,0.9981381893157959,0.29056623578071594,0.961136519908905,0.9898759126663208,0.03815814480185509
458,0.9962047934532166,0.24952414631843567,0.9206067323684692,0.9811573028564453,0.0686906948685646,0.9980313777923584,0.30009740591049194,0.9559111595153809,0.9887328743934631,0.0388488732278347
459,0.9963356852531433,0.25469058752059937,0.9204117655754089,0.9810498952865601,0.0667332112789154,0.997735857963562,0.2633816599845886,0.9609732031822205,0.9887328743934631,0.0411662831902504
460,0.996230959892273,0.25353318452835083,0.9227852821350098,0.9816385507583618,0.06697972118854523,0.9976454377174377,0.29126647114753723,0.9557479023933411,0.9897125959396362,0.03981165215373039
461,0.9962670207023621,0.25121256709098816,0.9189937114715576,0.9806623458862305,0.0677381232380867,0.9978815317153931,0.27094390988349915,0.9585238695144653,0.9897125959396362,0.03992188349366188
462,0.9961073398590088,0.24967971444129944,0.920950174331665,0.9807747602462769,0.06684594601392746,0.9978287816047668,0.29581230878829956,0.9573807716369629,0.9882429838180542,0.0388546846807003
463,0.9963842630386353,0.25834977626800537,0.9229732751846313,0.9812801480293274,0.06616250425577164,0.9979727268218994,0.26366400718688965,0.9626061320304871,0.9905290603637695,0.040160756558179855
464,0.996432363986969,0.2576792538166046,0.9224141836166382,0.9813830852508545,0.06591888517141342,0.9979940056800842,0.2883837819099426,0.9550946950912476,0.9908556342124939,0.03915617987513542
465,0.9962326288223267,0.25074225664138794,0.919393002986908,0.9812645316123962,0.06766913086175919,0.9977478384971619,0.2957732081413269,0.9541149735450745,0.9880796670913696,0.03922639787197113
466,0.9961549639701843,0.25336793065071106,0.9217811226844788,0.9817898273468018,0.06742595881223679,0.9980736970901489,0.27712830901145935,0.9599934816360474,0.9898759126663208,0.038818780332803726
467,0.9959494471549988,0.24833905696868896,0.9187964200973511,0.9799858927726746,0.06876043975353241,0.9980208873748779,0.25942477583885193,0.9573807716369629,0.9893860220909119,0.0403418131172657
468,0.9964326024055481,0.255414754152298,0.9212855696678162,0.9816491603851318,0.0665540099143982,0.9979603290557861,0.3102327883243561,0.9510124325752258,0.9879164099693298,0.03854435682296753
469,0.9963134527206421,0.25708791613578796,0.9220526814460754,0.9815255403518677,0.06624111533164978,0.9980608224868774,0.2565789520740509,0.961626410484314,0.9906923770904541,0.04018116369843483
470,0.9963155388832092,0.25308579206466675,0.9225987792015076,0.9808761477470398,0.06677954643964767,0.997355580329895,0.29533180594444275,0.9555845856666565,0.9874265193939209,0.03929082676768303
471,0.9963756799697876,0.25357499718666077,0.9241403341293335,0.9823870658874512,0.0661792978644371,0.9978394508361816,0.2785020172595978,0.9593402743339539,0.9892227053642273,0.039259761571884155
472,0.9964146018028259,0.2547934651374817,0.9215857982635498,0.9815832376480103,0.06582732498645782,0.99793541431427,0.3069630265235901,0.9516655802726746,0.9890594482421875,0.0388299897313118
473,0.9963500499725342,0.2541953921318054,0.9228689074516296,0.9816451668739319,0.0671970546245575,0.9978588819503784,0.290997177362442,0.961136519908905,0.9882429838180542,0.03905016928911209
474,0.99648517370224,0.2554126977920532,0.9226430654525757,0.9817074537277222,0.06563219428062439,0.9978234767913818,0.2682371139526367,0.9612997770309448,0.9895493388175964,0.03976354002952576
475,0.9963719844818115,0.25450432300567627,0.9218354821205139,0.9817907214164734,0.06745907664299011,0.9976963996887207,0.2848871052265167,0.9560744762420654,0.9872632026672363,0.03966116905212402
476,0.9961955547332764,0.2484571486711502,0.9196158647537231,0.9808722734451294,0.06850267201662064,0.9979904294013977,0.2936055362224579,0.9581972360610962,0.9890594482421875,0.03851994872093201
477,0.9963258504867554,0.25203993916511536,0.9208562970161438,0.9817830324172974,0.06724394857883453,0.9974128007888794,0.24596403539180756,0.9603200554847717,0.9895493388175964,0.0426412895321846
478,0.9962030053138733,0.2530844509601593,0.9208672642707825,0.9808688759803772,0.0661802589893341,0.9979056715965271,0.26054537296295166,0.9642390608787537,0.9895493388175964,0.04004288092255592
479,0.9962298274040222,0.25284284353256226,0.9192631244659424,0.9816115498542786,0.06753005087375641,0.9977055788040161,0.2387564331293106,0.963096022605896,0.9903658032417297,0.04200362041592598
480,0.9965983629226685,0.2586899995803833,0.9221269488334656,0.98262619972229,0.06588336825370789,0.9978340864181519,0.2993134558200836,0.9539516568183899,0.9875898361206055,0.03858049958944321
481,0.99643874168396,0.25991639494895935,0.9233446717262268,0.9825164079666138,0.06549800932407379,0.9980803728103638,0.26818740367889404,0.9637491703033447,0.9902024865150452,0.0389213003218174
482,0.9963894486427307,0.25743839144706726,0.923717737197876,0.9823122024536133,0.06669692695140839,0.9978552460670471,0.28455835580825806,0.9590137004852295,0.9888961315155029,0.039149120450019836
483,0.9963789582252502,0.2554306983947754,0.9242662787437439,0.9823213219642639,0.06667502969503403,0.9980058670043945,0.23275455832481384,0.9675049185752869,0.9915088415145874,0.04206765815615654
484,0.9962852597236633,0.2540578544139862,0.9230778217315674,0.9817008376121521,0.06688284128904343,0.9980943202972412,0.26483631134033203,0.9655454158782959,0.9900391697883606,0.03991236537694931
485,0.9963335990905762,0.2523519694805145,0.9217813611030579,0.9817497730255127,0.06588911265134811,0.9982045888900757,0.30753403902053833,0.9518288969993591,0.9874265193939209,0.03858783096075058
486,0.9965572953224182,0.2576448619365692,0.9217655062675476,0.9814640283584595,0.06559864431619644,0.9978774189949036,0.33224886655807495,0.9505225419998169,0.9866100549697876,0.037347860634326935
487,0.9962525367736816,0.25373995304107666,0.9208142757415771,0.9819971323013306,0.06804758310317993,0.9979890584945679,0.2963075339794159,0.9565643668174744,0.9877530932426453,0.03800096735358238
488,0.9961625933647156,0.2558906376361847,0.9203504920005798,0.9807079434394836,0.06834404915571213,0.9981293678283691,0.27019602060317993,0.9634225964546204,0.9905290603637695,0.039597414433956146
489,0.9965634346008301,0.25756996870040894,0.9233484268188477,0.9814975261688232,0.06379985064268112,0.9981194138526917,0.3334861099720001,0.9505225419998169,0.9872632026672363,0.03758160397410393
490,0.9965465068817139,0.25493478775024414,0.923855185508728,0.9826948642730713,0.06593599170446396,0.9981724619865417,0.31425654888153076,0.9549314379692078,0.9892227053642273,0.03715149313211441
491,0.996370255947113,0.25465014576911926,0.9229135513305664,0.980953574180603,0.06852614134550095,0.997928261756897,0.29524049162864685,0.9572175145149231,0.9903658032417297,0.038715966045856476
492,0.9964287281036377,0.25990691781044006,0.9225778579711914,0.9824603796005249,0.06412320584058762,0.99793541431427,0.2899531126022339,0.9590137004852295,0.9890594482421875,0.038532767444849014
493,0.9962885975837708,0.25318872928619385,0.9208586812019348,0.9813026189804077,0.06708550453186035,0.997865617275238,0.28181686997413635,0.9564010500907898,0.9893860220909119,0.0391218475997448
494,0.9962161183357239,0.25533610582351685,0.9199815988540649,0.9809950590133667,0.06605353206396103,0.9979618787765503,0.30672818422317505,0.9550946950912476,0.9872632026672363,0.03834765776991844
495,0.9963766932487488,0.25794368982315063,0.924567461013794,0.9820323586463928,0.0663757175207138,0.998015820980072,0.2949611246585846,0.9539516568183899,0.9887328743934631,0.0386681854724884
